showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
17:00,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/225712?lang=he,https://tickets5.rav-hen.co.il/order/225712?lang=he,Regular,2D,English,,2026-04-15,2026,,,98,All,Givatayim,Rav Hen,354
19:15,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/225713?lang=he,https://tickets5.rav-hen.co.il/order/225713?lang=he,Regular,2D,English,,2026-04-15,2026,,,98,All,Givatayim,Rav Hen,354
21:30,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/225714?lang=he,https://tickets5.rav-hen.co.il/order/225714?lang=he,Regular,2D,English,,2026-04-15,2026,,,98,All,Givatayim,Rav Hen,354
17:15,דויד הסרט,דויד הסרט,https://tickets5.rav-hen.co.il/order/223556?lang=he,https://tickets5.rav-hen.co.il/order/223556?lang=he,Regular,2D,English,,2026-04-15,2025,,,110,All,Givatayim,Rav Hen,354
19:45,דויד הסרט,דויד הסרט,https://tickets5.rav-hen.co.il/order/223558?lang=he,https://tickets5.rav-hen.co.il/order/223558?lang=he,Regular,2D,English,,2026-04-15,2025,,,110,All,Givatayim,Rav Hen,354
17:00,הכלה!,הכלה!,https://tickets5.rav-hen.co.il/order/223603?lang=he,https://tickets5.rav-hen.co.il/order/223603?lang=he,Regular,2D,English,,2026-04-15,2026,,,126,14+,Givatayim,Rav Hen,354
19:30,הכלה!,הכלה!,https://tickets5.rav-hen.co.il/order/223604?lang=he,https://tickets5.rav-hen.co.il/order/223604?lang=he,Regular,2D,English,,2026-04-15,2026,,,126,14+,Givatayim,Rav Hen,354
22:00,הכלה!,הכלה!,https://tickets5.rav-hen.co.il/order/223605?lang=he,https://tickets5.rav-hen.co.il/order/223605?lang=he,Regular,2D,English,,2026-04-15,2026,,,126,14+,Givatayim,Rav Hen,354
17:20,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/223369?lang=he,https://tickets5.rav-hen.co.il/order/223369?lang=he,Regular,2D,English,,2026-04-15,2026,,,100,All,Givatayim,Rav Hen,354
19:30,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/223362?lang=he,https://tickets5.rav-hen.co.il/order/223362?lang=he,Regular,2D,English,,2026-04-15,2026,,,100,All,Givatayim,Rav Hen,354
21:45,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/223363?lang=he,https://tickets5.rav-hen.co.il/order/223363?lang=he,Regular,2D,English,,2026-04-15,2026,,,100,All,Givatayim,Rav Hen,354
17:00,מזכרת ממנו,מזכרת ממנו,https://tickets5.rav-hen.co.il/order/223658?lang=he,https://tickets5.rav-hen.co.il/order/223658?lang=he,Regular,2D,English,,2026-04-15,2026,,,105,All,Givatayim,Rav Hen,354
19:15,מזכרת ממנו,מזכרת ממנו,https://tickets5.rav-hen.co.il/order/223660?lang=he,https://tickets5.rav-hen.co.il/order/223660?lang=he,Regular,2D,English,,2026-04-15,2026,,,105,All,Givatayim,Rav Hen,354
21:30,מזכרת ממנו,מזכרת ממנו,https://tickets5.rav-hen.co.il/order/223662?lang=he,https://tickets5.rav-hen.co.il/order/223662?lang=he,Regular,2D,English,,2026-04-15,2026,,,105,All,Givatayim,Rav Hen,354
17:00,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/223380?lang=he,https://tickets5.rav-hen.co.il/order/223380?lang=he,Regular,2D,English,,2026-04-15,2026,,,156,All,Givatayim,Rav Hen,354
20:00,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/223381?lang=he,https://tickets5.rav-hen.co.il/order/223381?lang=he,Regular,2D,English,,2026-04-15,2026,,,156,All,Givatayim,Rav Hen,354
17:15,קופצים בראש,קופצים בראש,https://tickets5.rav-hen.co.il/order/223698?lang=he,https://tickets5.rav-hen.co.il/order/223698?lang=he,Regular,2D,English,,2026-04-15,2026,,,104,All,Givatayim,Rav Hen,354
19:30,קופצים בראש,קופצים בראש,https://tickets5.rav-hen.co.il/order/223700?lang=he,https://tickets5.rav-hen.co.il/order/223700?lang=he,Regular,2D,English,,2026-04-15,2026,,,104,All,Givatayim,Rav Hen,354
21:45,קופצים בראש,קופצים בראש,https://tickets5.rav-hen.co.il/order/223689?lang=he,https://tickets5.rav-hen.co.il/order/223689?lang=he,Regular,2D,English,,2026-04-15,2026,,,104,All,Givatayim,Rav Hen,354
17:00,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/229321?lang=he,https://tickets5.rav-hen.co.il/order/229321?lang=he,Regular,2D,English,,2026-04-16,2026,,,98,All,Givatayim,Rav Hen,354
17:00,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/229430?lang=he,https://tickets5.rav-hen.co.il/order/229430?lang=he,Regular,2D,English,,2026-04-16,2026,,,98,All,Givatayim,Rav Hen,354
19:15,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/229322?lang=he,https://tickets5.rav-hen.co.il/order/229322?lang=he,Regular,2D,English,,2026-04-16,2026,,,98,All,Givatayim,Rav Hen,354
21:30,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/229323?lang=he,https://tickets5.rav-hen.co.il/order/229323?lang=he,Regular,2D,English,,2026-04-16,2026,,,98,All,Givatayim,Rav Hen,354
17:00,מומיה,מומיה,https://tickets5.rav-hen.co.il/order/229385?lang=he,https://tickets5.rav-hen.co.il/order/229385?lang=he,Regular,2D,English,,2026-04-16,2026,,,135,16+,Givatayim,Rav Hen,354
19:10,מומיה,מומיה,https://tickets5.rav-hen.co.il/order/229361?lang=he,https://tickets5.rav-hen.co.il/order/229361?lang=he,Regular,2D,English,,2026-04-16,2026,,,135,16+,Givatayim,Rav Hen,354
21:30,מומיה,מומיה,https://tickets5.rav-hen.co.il/order/229432?lang=he,https://tickets5.rav-hen.co.il/order/229432?lang=he,Regular,2D,English,,2026-04-16,2026,,,135,16+,Givatayim,Rav Hen,354
17:00,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/229407?lang=he,https://tickets5.rav-hen.co.il/order/229407?lang=he,Regular,2D,English,,2026-04-16,2026,,,110,12+,Givatayim,Rav Hen,354
19:30,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/229299?lang=he,https://tickets5.rav-hen.co.il/order/229299?lang=he,Regular,2D,English,,2026-04-16,2026,,,110,12+,Givatayim,Rav Hen,354
