showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:30,La Traviata,אופרה בקולנוע-לה טראוויאטה,https://tickets.cinema-city.co.il/order/858835?lang=en,https://tickets.cinema-city.co.il/order/858835?lang=he,Regular,2D,,,2026-09-08,,,,142,,Glilot,Cinema City,622
14:45,Idiots,אידיוטים,https://tickets.cinema-city.co.il/order/858123?lang=en,https://tickets.cinema-city.co.il/order/858123?lang=he,Regular,2D,,,2026-09-04,,,,98,16+,Glilot,Cinema City,622
19:20,Idiots,אידיוטים,https://tickets.cinema-city.co.il/order/858063?lang=en,https://tickets.cinema-city.co.il/order/858063?lang=he,Regular,2D,,,2026-09-04,,,,98,16+,Glilot,Cinema City,622
21:50,Idiots,אידיוטים,https://tickets.cinema-city.co.il/order/858062?lang=en,https://tickets.cinema-city.co.il/order/858062?lang=he,Regular,2D,,,2026-09-04,,,,98,16+,Glilot,Cinema City,622
00:20,Idiots,אידיוטים,https://tickets.cinema-city.co.il/order/858057?lang=en,https://tickets.cinema-city.co.il/order/858057?lang=he,Regular,2D,,,2026-09-04,,,,98,16+,Glilot,Cinema City,622
14:15,Idiots,אידיוטים,https://tickets.cinema-city.co.il/order/858315?lang=en,https://tickets.cinema-city.co.il/order/858315?lang=he,Regular,2D,,,2026-09-05,,,,98,16+,Glilot,Cinema City,622
18:40,Idiots,אידיוטים,https://tickets.cinema-city.co.il/order/858244?lang=en,https://tickets.cinema-city.co.il/order/858244?lang=he,Regular,2D,,,2026-09-05,,,,98,16+,Glilot,Cinema City,622
21:05,Idiots,אידיוטים,https://tickets.cinema-city.co.il/order/858243?lang=en,https://tickets.cinema-city.co.il/order/858243?lang=he,Regular,2D,,,2026-09-05,,,,98,16+,Glilot,Cinema City,622
23:30,Idiots,אידיוטים,https://tickets.cinema-city.co.il/order/858238?lang=en,https://tickets.cinema-city.co.il/order/858238?lang=he,Regular,2D,,,2026-09-05,,,,98,16+,Glilot,Cinema City,622
14:50,Idiots,אידיוטים,https://tickets.cinema-city.co.il/order/858685?lang=en,https://tickets.cinema-city.co.il/order/858685?lang=he,Regular,2D,,,2026-09-06,,,,98,16+,Glilot,Cinema City,622
19:00,Idiots,אידיוטים,https://tickets.cinema-city.co.il/order/858646?lang=en,https://tickets.cinema-city.co.il/order/858646?lang=he,Regular,2D,,,2026-09-06,,,,98,16+,Glilot,Cinema City,622
22:40,Idiots,אידיוטים,https://tickets.cinema-city.co.il/order/858645?lang=en,https://tickets.cinema-city.co.il/order/858645?lang=he,Regular,2D,,,2026-09-06,,,,98,16+,Glilot,Cinema City,622
20:00,Idiots,אידיוטים,https://tickets.cinema-city.co.il/order/858726?lang=en,https://tickets.cinema-city.co.il/order/858726?lang=he,Regular,2D,,,2026-09-07,,,,98,16+,Glilot,Cinema City,622
22:30,Idiots,אידיוטים,https://tickets.cinema-city.co.il/order/858752?lang=en,https://tickets.cinema-city.co.il/order/858752?lang=he,Regular,2D,,,2026-09-07,,,,98,16+,Glilot,Cinema City,622
