showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
22:10,IRON MAIDEN: BURNING AMBITION,IRON MAIDEN: BURNING AMBITION,https://tickets.cinema-city.co.il/order/787825?lang=en,https://tickets.cinema-city.co.il/order/787825?lang=he,Regular,2D,,,2026-05-08,,,,106,9+,Glilot,Cinema City,388
21:30,IRON MAIDEN: BURNING AMBITION,IRON MAIDEN: BURNING AMBITION,https://tickets.cinema-city.co.il/order/787826?lang=en,https://tickets.cinema-city.co.il/order/787826?lang=he,Regular,2D,,,2026-05-09,,,,106,9+,Glilot,Cinema City,388
21:40,THE ASTRONAUT,איום מסוכן,https://tickets.cinema-city.co.il/order/791829?lang=en,https://tickets.cinema-city.co.il/order/791829?lang=he,Regular,2D,,,2026-05-10,,,,90,12+,Glilot,Cinema City,388
14:15,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/791835?lang=en,https://tickets.cinema-city.co.il/order/791835?lang=he,Regular,2D,,Hebrew,2026-05-10,,,,90,All,Glilot,Cinema City,388
16:30,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/791832?lang=en,https://tickets.cinema-city.co.il/order/791832?lang=he,Regular,2D,,Hebrew,2026-05-10,,,,90,All,Glilot,Cinema City,388
14:15,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/791458?lang=en,https://tickets.cinema-city.co.il/order/791458?lang=he,Regular,2D,,Hebrew,2026-05-11,,,,90,All,Glilot,Cinema City,388
16:20,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/791455?lang=en,https://tickets.cinema-city.co.il/order/791455?lang=he,Regular,2D,,Hebrew,2026-05-11,,,,90,All,Glilot,Cinema City,388
14:15,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/791343?lang=en,https://tickets.cinema-city.co.il/order/791343?lang=he,Regular,2D,,Hebrew,2026-05-13,,,,90,All,Glilot,Cinema City,388
16:30,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/791340?lang=en,https://tickets.cinema-city.co.il/order/791340?lang=he,Regular,2D,,Hebrew,2026-05-13,,,,90,All,Glilot,Cinema City,388
10:20,Four Letters of Love,ארבעה מכתבי אהבה,https://tickets.cinema-city.co.il/order/791434?lang=en,https://tickets.cinema-city.co.il/order/791434?lang=he,Regular,2D,,,2026-05-12,,,,125,,Glilot,Cinema City,388
14:40,Four Letters of Love,ארבעה מכתבי אהבה,https://tickets.cinema-city.co.il/order/791432?lang=en,https://tickets.cinema-city.co.il/order/791432?lang=he,Regular,2D,,,2026-05-12,,,,125,,Glilot,Cinema City,388
17:30,Four Letters of Love,ארבעה מכתבי אהבה,https://tickets.cinema-city.co.il/order/791433?lang=en,https://tickets.cinema-city.co.il/order/791433?lang=he,Regular,2D,,,2026-05-12,,,,125,,Glilot,Cinema City,388
12:30,TWO WOMEN,בגידות קטנות,https://tickets.cinema-city.co.il/order/791700?lang=en,https://tickets.cinema-city.co.il/order/791700?lang=he,Regular,2D,,,2026-05-08,,,,100,16+,Glilot,Cinema City,388
11:30,TWO WOMEN,בגידות קטנות,https://tickets.cinema-city.co.il/order/791410?lang=en,https://tickets.cinema-city.co.il/order/791410?lang=he,Regular,2D,,,2026-05-12,,,,100,16+,Glilot,Cinema City,388
14:00,TWO WOMEN,בגידות קטנות,https://tickets.cinema-city.co.il/order/791409?lang=en,https://tickets.cinema-city.co.il/order/791409?lang=he,Regular,2D,,,2026-05-12,,,,100,16+,Glilot,Cinema City,388
16:20,TWO WOMEN,בגידות קטנות,https://tickets.cinema-city.co.il/order/791408?lang=en,https://tickets.cinema-city.co.il/order/791408?lang=he,Regular,2D,,,2026-05-12,,,,100,16+,Glilot,Cinema City,388
18:45,TWO WOMEN,בגידות קטנות,https://tickets.cinema-city.co.il/order/791407?lang=en,https://tickets.cinema-city.co.il/order/791407?lang=he,Regular,2D,,,2026-05-12,,,,100,16+,Glilot,Cinema City,388
18:50,TWO WOMEN,בגידות קטנות,https://tickets.cinema-city.co.il/order/791349?lang=en,https://tickets.cinema-city.co.il/order/791349?lang=he,Regular,2D,,,2026-05-13,,,,100,16+,Glilot,Cinema City,388
11:00,Billie Eilish: Hit Me Hard and Soft - The Tour Live in 3D,בילי אייליש סיבוב ההופעות Hit Me Hard an,https://tickets.cinema-city.co.il/order/791703?lang=en,https://tickets.cinema-city.co.il/order/791703?lang=he,Regular,2D,,,2026-05-08,,,,114,All,Glilot,Cinema City,388
